Algo_1 L,Algo_2 B,Algo_3 L20,Algo_4 L25,M,N,notes
0.3156313896179199,1.577913522720337,0.14378833770751953,0.1355576515197754,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14300966262817383,0.7550690174102783,0.08351349830627441,0.05900287628173828,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16484785079956055,0.6539855003356934,0.12663865089416504,0.06385612487792969,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3056364059448242,0.6393947601318359,0.25728845596313477,0.11823678016662598,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3079361915588379,1.124030590057373,0.3050267696380615,0.09613299369812012,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31784987449645996,0.2446146011352539,0.17010259628295898,0.14017844200134277,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1630713939666748,0.4488029479980469,0.07702517509460449,0.07755661010742188,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.30765509605407715,0.38993358612060547,0.15777015686035156,0.1438601016998291,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.30693864822387695,0.4519634246826172,0.20162177085876465,0.12003469467163086,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31057143211364746,0.53891921043396,0.15804815292358398,0.13424301147460938,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.24330949783325195,1.1142363548278809,0.22313404083251953,0.09402012825012207,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.10368871688842773,0.6280255317687988,0.09660911560058594,0.04500007629394531,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.30741405487060547,0.5687065124511719,0.23718953132629395,0.14007234573364258,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4651634693145752,0.607551097869873,0.35667896270751953,0.19623398780822754,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31821727752685547,0.5685346126556396,0.20852208137512207,0.12510418891906738,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3185882568359375,0.3583512306213379,0.21458768844604492,0.140061616897583,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17257356643676758,0.8047707080841064,0.09500956535339355,0.07006120681762695,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.30979442596435547,0.33174872398376465,0.2828671932220459,0.128037691116333,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3143494129180908,0.1696944236755371,0.14810943603515625,0.13206839561462402,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14159679412841797,0.5388097763061523,0.09575605392456055,0.05815410614013672,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14505648612976074,0.8376989364624023,0.14508485794067383,0.06247568130493164,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3080723285675049,0.5386056900024414,0.2936074733734131,0.1180427074432373,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3083341121673584,0.5405607223510742,0.2275989055633545,0.12469696998596191,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14513683319091797,0.8679201602935791,0.08700966835021973,0.06708192825317383,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.2996487617492676,0.5793383121490479,0.18523049354553223,0.12607932090759277,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32154297828674316,0.3534212112426758,0.19191288948059082,0.12071871757507324,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4253675937652588,0.3459446430206299,0.2590951919555664,0.22432923316955566,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15496230125427246,0.9959146976470947,0.12555313110351562,0.06003260612487793,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3159213066101074,0.5804557800292969,0.21108436584472656,0.1344442367553711,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.24544143676757812,1.467797040939331,0.12505841255187988,0.11503362655639648,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.2500340938568115,0.6933057308197021,0.15952396392822266,0.11859250068664551,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4332699775695801,0.3272554874420166,0.24248909950256348,0.19960379600524902,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3330559730529785,0.29967689514160156,0.21565985679626465,0.14455556869506836,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4667060375213623,1.2185993194580078,0.31262803077697754,0.20408296585083008,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3250396251678467,0.6620557308197021,0.2746999263763428,0.13452696800231934,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3216676712036133,0.3563041687011719,0.19836688041687012,0.13808870315551758,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31586146354675293,0.5230138301849365,0.1770925521850586,0.12862300872802734,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1740429401397705,0.33264803886413574,0.16320300102233887,0.07705092430114746,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.40924978256225586,0.5777411460876465,0.3207571506500244,0.15959620475769043,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14664673805236816,0.9579696655273438,0.061009883880615234,0.06301021575927734,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3298182487487793,0.4981043338775635,0.21006035804748535,0.13870906829833984,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16813158988952637,0.3526008129119873,0.11122369766235352,0.0682077407836914,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4606473445892334,0.7663533687591553,0.34543418884277344,0.1806471347808838,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3108954429626465,0.46944522857666016,0.17923569679260254,0.14974474906921387,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.17555713653564453,0.4939405918121338,0.11533474922180176,0.07502031326293945,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14899969100952148,0.9551644325256348,0.05894947052001953,0.07400035858154297,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.2383403778076172,0.5535533428192139,0.2006819248199463,0.09208488464355469,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3150486946105957,0.4971933364868164,0.20575332641601562,0.13071560859680176,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.29989027976989746,0.4180586338043213,0.2426457405090332,0.10759353637695312,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31964659690856934,0.8051695823669434,0.21965503692626953,0.1226954460144043,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3096656799316406,0.6418535709381104,0.26668620109558105,0.1362285614013672,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14208197593688965,0.3867621421813965,0.06954097747802734,0.06105804443359375,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.30577659606933594,0.32999396324157715,0.2691495418548584,0.10605740547180176,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3171658515930176,0.6495263576507568,0.17457866668701172,0.14236903190612793,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.413165807723999,0.8644108772277832,0.33880162239074707,0.17721295356750488,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.0989997386932373,1.0062384605407715,0.05499982833862305,0.04499959945678711,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16614270210266113,0.36066246032714844,0.09501028060913086,0.07557153701782227,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14655113220214844,1.7607200145721436,0.11001324653625488,0.0610809326171875,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.30964088439941406,0.921137809753418,0.23914456367492676,0.11210489273071289,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32059597969055176,0.39116787910461426,0.2090909481048584,0.13354849815368652,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3267219066619873,0.323880672454834,0.22015047073364258,0.1466214656829834,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31911134719848633,0.2837064266204834,0.17409014701843262,0.13955020904541016,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14707660675048828,0.19260549545288086,0.07202744483947754,0.10162234306335449,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.43596649169921875,0.37179112434387207,0.40469908714294434,0.196336030960083,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31093621253967285,0.43712735176086426,0.21312737464904785,0.13633394241333008,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3242909908294678,0.39026856422424316,0.20611238479614258,0.14061975479125977,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3231174945831299,0.2126178741455078,0.24964022636413574,0.13633155822753906,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3213176727294922,0.47394442558288574,0.18706631660461426,0.12659955024719238,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3180553913116455,1.6862545013427734,0.22970104217529297,0.14275360107421875,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4286973476409912,0.3111746311187744,0.23740768432617188,0.20033812522888184,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3144528865814209,0.7089242935180664,0.2821817398071289,0.13307976722717285,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.15658140182495117,1.6130468845367432,0.0879976749420166,0.06101632118225098,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4301266670227051,0.459364652633667,0.25119590759277344,0.19212770462036133,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32327985763549805,0.24553418159484863,0.17037320137023926,0.14852619171142578,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4771442413330078,0.869596004486084,0.30878114700317383,0.20867180824279785,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14855742454528809,0.34871745109558105,0.07700872421264648,0.06703829765319824,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16855597496032715,0.5827803611755371,0.08501815795898438,0.06804060935974121,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.328951358795166,0.47032952308654785,0.23669099807739258,0.1395864486694336,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3130917549133301,0.9284601211547852,0.28160834312438965,0.10854649543762207,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.1650104522705078,1.0490102767944336,0.16619277000427246,0.05905580520629883,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.34238338470458984,0.24707412719726562,0.19106769561767578,0.1191720962524414,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.320068359375,0.27350521087646484,0.15761852264404297,0.17273879051208496,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.46172189712524414,0.5127668380737305,0.24662065505981445,0.20466947555541992,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16302084922790527,0.341693639755249,0.0855550765991211,0.06999921798706055,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32174229621887207,0.2651033401489258,0.19066905975341797,0.1386089324951172,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16561460494995117,0.5825433731079102,0.10199999809265137,0.08500099182128906,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.33505678176879883,1.4047815799713135,0.258481502532959,0.13910675048828125,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3266730308532715,1.0697035789489746,0.29782795906066895,0.129058837890625,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.32027459144592285,0.4219856262207031,0.1920912265777588,0.14290666580200195,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3207218647003174,0.16660499572753906,0.1616518497467041,0.13448739051818848,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.43437838554382324,0.34129834175109863,0.2616562843322754,0.1972944736480713,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16769671440124512,0.35325145721435547,0.12462186813354492,0.06702446937561035,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3120450973510742,0.5783414840698242,0.26433587074279785,0.11972403526306152,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.4503927230834961,0.33382749557495117,0.2636680603027344,0.19572019577026367,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.14699363708496094,0.9213821887969971,0.10603213310241699,0.06203103065490723,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.42029404640197754,0.2771129608154297,0.26592016220092773,0.18775463104248047,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.45437026023864746,0.5240559577941895,0.3081974983215332,0.20758557319641113,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31171441078186035,0.7623627185821533,0.1972205638885498,0.11703085899353027,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.3109300136566162,0.2601335048675537,0.24683785438537598,0.11110758781433105,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.16557765007019043,0.39641809463500977,0.10620427131652832,0.05909538269042969,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.30807065963745117,0.6112830638885498,0.15901899337768555,0.11402702331542969,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
0.31893038749694824,1.1076855659484863,0.24904894828796387,0.13459491729736328,2000,18,"num subsets 为 90, algo_4 为使用更快算法的Lomonosov方法"
